0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.6658400793379204,-2.563768763464085,-0.29176797098702545,-0.47375583054841824,1.7447993060398546,-0.9810028632829609,-1.2207014227280706,-0.15683782909346275,-0.3108722259312132,-0.6567971387475358,0.5842076965438054,-0.9132095791522333,-0.2640039672231373,0.12007602118102889,1.6555866262396972,-0.3013134461898039,0.18356621519205452,0.4492047949622652,-0.7544576937766079,-0.3135580227027417,-2.152968370719326,1.2108675812830487,0.6967420755753396,-0.7388212356495163,-0.6648395028589508,0.9972820302881175,0.18879744569404489,1.1942490703476636,-0.8415225397345495,0.9472321090069548,0.5708767060399711,-1.705501377039596,0.47192270184805873,3.8719743085469407,0.7174636584466293,0.5188965351719884,1.7557344306620102,-1.0575987730899439,0.4773051839203713,1.4627130601639289,1.0398690144271705,0.7109766310797431,2.590345299560863,1.1170574513451694,1.0339246046435349,-1.8632052690794172,-1.3229424743152232,0.4403841112587182,-0.28443625574707804,-0.9718356563271752,2.641771879862966,-1.3680619331506192,0.08860673717507042,0.8709737776619074,-1.384794726563308,-1.1262859445433815,1.6823697307163248,-1.5176899713041518,-1.180577533733153,-1.886621127652531,-1.6433258817293341,-1.0268058088404506,0.511395293177815,0.3351821107731082,-0.6092003088439525,0.17268576820309972,-0.6287266517597148,-2.2546136606168616,-1.6148126917936778,-1.5150937450042608,1.6806612929855156,-0.5020590403269657,-1.7674261669072973,1.7063019824316692,-1.1227957262237673,-1.2143819432912522,2.2999842904029184,-1.2146054980619854,-1.219913892373707,1.6880127849572504,1.318653758527203,0.7631930321352797,-2.361961137657111,-0.3481219099180689,-0.8949719672589131,-0.2967345585734525,-0.17900911080141002,1.8328506235807065,0.5538100524885939,-1.8794322326211204,-2.462370032792852,1.0002258110145934,-3.8242153974117676,0.29849695240975305,-4.735304628542477,-1.21912264057811,1.5892931314466512,0.6866882127937344,1.2395144339016348,0.37037742393755824
-1.410029451074734,-0.5825717380675398,-0.2687836388688658,-0.034089979944172746,3.2006262922532502,1.0052894717294065,1.7596943394609013,1.4898219996390105,0.37133443100057156,-0.9900081037400523,-0.2432867666625444,-0.23715165339563,-0.12175562972510383,0.3782032287779942,1.2848534811275136,-0.908336524155301,0.17365797973593206,-1.220252292529299,0.8760875446934172,0.07545954603871728,2.604812920269891,-0.10579902929702707,-1.6010792127398314,-3.1071786233621217,-0.535415127957419,-2.2228898580281107,1.707444837268706,4.002026334225743,1.35729240761502,2.78283773614047,-0.7950821301118145,-0.31299804507416723,1.0109297633667036,0.6218278999022896,1.0651507840259085,-1.0959126359666973,0.8562018515073584,-0.12764892030087746,0.22746234729313494,-0.9178729965052533,-0.047769370272275055,1.58059724587419,0.46212195089814523,-0.14639354683308273,0.5111878280194588,0.5075673995838141,1.5034112886553384,0.4060158485725085,-1.4672669881699794,-1.7825433080132753,0.4223894710074228,0.26392086424022404,-0.741156378719325,-1.2998020141233488,-0.6903715349301065,0.6641358167966546,-1.6121102635755395,0.19019745213669487,-0.44318059923103936,-0.445127458902692,2.9446875149925686,1.350689520281725,0.1960650323052865,1.699562527601992,0.19347497889363388,-0.3076230846458418,2.301039965675083,-0.7734093053750947,1.339377239304022,-1.8975299213058876,-0.70108672951369,0.15343013928069418,0.41871974464428374,1.8884134398792927,1.7775790895833228,-1.0031648923128853,1.609674026951499,-1.213221078913161,-0.6531894783427873,1.2434320448726823,0.5976772266153492,1.6960867784285587,-2.323993669571103,0.9305660833241014,-0.7709501288081433,-1.273862594816012,-0.12912412023939754,1.3689503356625174,0.2588350387673131,-2.6630687016186414,-0.3954442944511334,3.3975022563677486,-2.6882552896079117,-0.11930987518549793,-1.4307954966445036,-0.5702306736110704,-0.8304951606143497,-0.31910795475624704,2.3008876008630557,-1.772600681924444
-0.8664606101887163,-0.16331312016615085,-1.0610239232584024,1.5482651852796034,1.485637321874572,0.33102441505544505,1.6682957023454814,0.0,-0.7173689777161588,-0.609456342077004,0.20190790488236168,1.2116131494654125,1.7227269546549264,0.9747370792330529,-1.4398550447944998,-1.1691499318869762,1.6006516991680872,1.6969190246920065,0.7988910867851956,-0.03546273076252902,1.2925937651113164,1.1313963300246472,2.866146293042941,0.2653214248603837,0.21796739236237753,3.561868716208995,-1.2389760836577746,2.3671615208084127,2.078927369932304,0.7120543172709534,-2.7490427325458238,-1.270037533031028,-2.0063408176572772,0.4593537096846437,2.875525788129217,0.49786854047885826,-2.2337957906304267,-0.5384138703155923,0.7267901040159479,1.0159081513177113,-2.084614485051389,-1.906652371708856,-0.5549529456771125,0.8192857566757288,1.367932826298202,-0.6372402530937683,-2.1217154558788307,1.4895932437824038,-0.3814129372788291,-0.32909952662736613,-0.05486397249069789,2.7126652487503096,1.3075059391302897,1.5185444703779558,1.5182287638083134,1.7204079712823326,0.0,1.016736169133589,-1.8251525756140585,1.140256441032531,1.1736559047690625,3.0545949950947406,0.49195800498216186,1.536713892513728,0.9706779600534837,0.0401366997964982,-3.664115789026554,-1.9404791456842363,1.947527139381612,-0.19225236178654287,-2.027248568294009,1.0939850748990494,-1.0891125467363802,0.4451492016196345,-1.670356705798554,0.24525634775593166,1.655877946760048,0.13393273002512573,-0.8821834264742417,-2.3049321861116683,-2.340409994823555,-0.6948365984528,1.804374732007771,0.49024816828988577,-0.9050234505217857,-0.22462867860060454,0.8321339458747186,2.1198392892748874,0.6137724668954879,0.19182365671667018,-2.4942437844361365,-0.25711141687495226,2.559301789040095,0.08072283695377842,1.7373908928798152,1.267329219419462,0.20985181219121665,-1.9027583750844106,-0.3303941883660276,-1.4817243782596294
-1.2935388172471463,2.2336002011547382,0.9278296825172593,0.1971176170219463,1.4505813098745457,-0.5748921490935671,-0.42585663850497973,-0.7967643405343915,-1.687788090026806,1.6351609318862825,-1.2454382170130254,-0.5005425236563332,1.5055128935269082,1.1369898350014578,1.0882209550608928,-1.1780334188181625,-1.8260089598518165,-0.9478637580662086,-1.3270751743758267,-0.23498713817837952,0.14738697081118515,-0.0785103909329121,1.2057452192536453,0.719326115257054,-0.7420233668133647,1.063994622795327,-1.2218784225383867,1.6393170692093029,-1.0348208015373768,-0.1632724420626483,0.7936576276583373,-0.1145397064036211,0.8676941517481364,1.586764424399249,-0.2981949009519115,1.0001808610012046,-0.669792225630075,-0.8906409470024979,1.4899680575908705,-0.7518160312198553,0.876817025684304,0.38308901800668305,0.15298756847582518,0.6850633264879489,-0.7271487657122967,-0.132647443040203,-0.02474867703229848,-2.107801190362204,0.6799155151378942,-0.8410408494635627,1.2347188629387036,-0.4733241846289254,0.6252379505991391,-1.0599012221831414,0.18017950984517378,-0.053762623469801964,0.4548389066540955,1.1877422143017067,-0.8720291390852865,-3.2309933094210272,-0.30911545650498534,1.292307849825566,-0.7683362740617734,1.4607243800041787,-0.18353592297580817,-0.7552157092747946,-1.3479426452684073,-0.3129456119613376,-0.47265002969507525,1.795716514198019,-0.6776024603068351,1.951349737274424,0.4882413025329296,-0.46846465569528045,0.9991969738544457,-0.5438571817643265,1.6945035410634803,-0.02152342059284641,-1.757953912510225,-2.100446577843658,-0.3449790237855858,0.8961724955522707,0.3944356559287554,0.6715110408772981,1.1014788334330794,0.42313851795453544,-1.1243321371979103,1.2374275487036956,-0.22632507939204521,-1.6352714106492774,-1.4493687092164524,-1.2222184135433234,-0.08422623576469457,0.4700798601328259,-1.191165998298653,0.07128043722511247,-1.0711384768839103,-0.4608226000792183,-0.589552430387787,0.0
-1.800707669283442,1.0264651132662443,-0.9511757764396875,-0.7629552148192844,-0.24450801518934118,-3.0269433130804835,2.016835897816438,1.509305847275873,-0.10593334977512477,0.2610521992343575,-0.6212356405744697,-1.781221206210868,-0.7086500081793572,-0.23784871833536117,-1.7593817944136247,0.19387770661268575,-1.2423299181661787,1.8551145590189027,-0.3054670236108472,0.8236616150739307,0.813653633055438,-1.0381701387657987,0.09866643990330681,0.8657960253414397,0.7852061355880288,-1.7044709015449842,-1.4261791128626602,3.2352479977861197,1.7493174686433661,1.4400149279230248,-3.145199304506134,1.4008332053544659,2.5228954241575745,-0.7709038346721011,1.248689051058425,-1.196874869499723,0.46922180438978006,-1.1368745054052098,2.479583232353299,-1.1929436451510025,-1.3185446254595998,1.3946694018542773,0.19417380652976057,-0.15037669312927004,-1.0699169571447975,0.8814255379453595,-1.5018803688844944,1.854911292039312,-0.181801388964634,0.13697434676198128,-0.22561783623929668,1.5013719046793936,2.1782814001153255,1.3494683035636228,-2.533185724509408,0.8904378885453487,-1.1229433862507245,1.5166540717683894,0.754972791789561,1.934545776072154,0.3407944509630642,-0.6786791008639006,-0.322219230760336,-1.0854720949235357,1.3108407546610052,-0.035775353818253613,-0.8140143562585024,0.020262298067737012,2.8375865003638268,1.3880209732844178,2.64330986308094,3.293639424743009,-1.719249797519922,-0.21848501829233077,-0.20780502881522847,-3.078945713350411,-0.5540131384142399,-1.7544737115775921,0.6687341192975965,-2.367756284128035,-2.1457096314642925,-1.4228343892168367,-1.930148095326392,0.053209819607433276,1.7160529779356655,-0.5118567900793051,-0.09072651992201107,-1.8874906396732725,-2.963470786744098,-3.401045369313738,-0.41276663217772613,-0.2416809765301199,-0.9354591270640876,-2.032957681326119,0.4620500427727631,0.717418031039083,0.20316778874679672,-2.7159845521450774,5.175153726186901,-0.32641807740912276
0.7302703731050956,-1.9667119184821902,0.4529989639892739,0.9620081136595326,1.9875547930164243,0.10336643131524313,2.9125429108808993,-0.03149771688830252,1.3611269351628765,-2.2574923548102115,1.4232456330881784,-1.6514540817508925,-2.177729021340004,0.20281564388947987,0.0786705185118079,-0.06534931349813146,2.234986386526917,0.17074287522607795,-0.5858906048684457,0.6396148611830129,-1.7808544733092058,-0.9921905291416858,-1.7514937955649221,-3.6762557237881865,-1.7158137728503624,2.552123232885726,1.3199698141794627,-0.33916482866711545,-1.2507891115798755,0.6050830933034546,0.062240534075236394,0.41576010909186095,-1.142116955357951,1.9118165930193012,1.7095348650321145,1.216105238378612,-1.4611588085122185,1.4251824106423183,-0.5936921094200084,0.0,1.056176583677932,1.3817243249826752,2.83184539211819,0.33638437317636427,-0.9713636231237439,-0.156554819832865,-0.6128661900581965,-2.118364326854771,-0.7055061610255834,-1.253279824622758,-0.42960018148133544,-0.6109467835557111,-0.6147872955107881,-0.47894130800258944,-1.7575415216820736,1.748287951531406,-1.224742656921511,-0.8342668246465782,0.09264287662280833,0.7166260881767929,-0.5555974308918623,0.4720994348036028,-0.7110523933611229,-1.7154390371294916,-0.09668559651784019,-0.22359380587025252,2.375391132095901,0.3752648979551405,-2.4707722790223463,-0.9123732998127244,2.5780652069466714,-0.1674006882226861,2.0424663200432804,0.0246498742032389,4.9229436242727305,1.7279323223197283,0.44369133177808395,0.6689746150419276,-0.7802498944729419,2.2562657337664818,2.3113697297130757,0.27931833110325666,0.6462697230213085,-0.13164582454021895,-0.5834591630618573,0.0752383208290722,-0.7198234769976292,-0.6689432243478513,-2.009453072873692,-0.3547294444946878,-1.3364727962033824,1.8794465145611556,-2.3812954660295524,0.5211491314315289,-1.3722607631954047,-1.6111331419675747,-1.853121253918905,1.4478684578795564,2.0621612337026254,1.1483568894438105
-1.147158432928859,2.5192860441627554,0.03964482994380039,0.7264571409775182,0.5954951162338088,1.8879285190533242,0.4435246457567412,1.630011138802336,-3.1039473388573566,3.1876041300223643,0.0,0.9123344186766327,0.8343968465456796,0.9528894422717833,0.7713267395266763,-0.8674814883579158,-0.27325715079396307,0.9066764837318619,1.1444459178645865,-1.2295454707023037,-0.0011890960631920078,-1.3527983952230682,0.4047588589756468,1.4736515215525228,0.8195757096511902,-1.3747613207453802,-0.7839253910353073,0.2642507606394764,1.36658618895139,-0.6530417824165766,2.5257742198224857,2.0457857569565077,0.6511500232561844,0.08474581684877004,-0.1275220250003244,-0.5037103497310628,-0.8329319577669481,0.4596678467916235,-0.13667059936076917,0.6260270132877359,1.7610884747001667,3.3323350918360797,-2.947097403011817,-1.3521495202839087,0.3864282018362164,0.576117026045512,0.9283927543062008,1.9193347832321552,-0.907427231496102,-0.7224821912098555,-1.0133327098407192,-1.2939097175179395,-1.3417144125410152,-0.5723141894668818,-0.014726886598258338,-2.4571503739828504,-1.203358275451977,0.3871419374091112,-0.14863633849274746,0.1407363227798942,0.4470759283694326,0.019356025381643868,-0.23043273065478675,0.3687118680054437,-1.1087660079373942,0.045427237274034415,-2.063474591413951,0.6441023831667139,1.3681335611517043,0.9664362374755763,-0.1561678566289604,0.17513375123349542,0.6528724632645339,-0.7579783208148895,-0.09142302762838073,0.48487899307319887,0.020804766602307456,-0.3903716758825897,0.9763032947127084,-1.1868696731449226,2.5603884800191814,-1.2159207817801794,0.49735169693575126,1.0275794750426246,-1.59780081890889,1.6049002575362938,-1.6374310538230572,0.5145031439943791,1.4652771796345265,1.7246895704677954,3.729851068508077,-0.03868687207267062,0.6914235799831034,0.6643107696956764,-1.7072656564462663,-0.0179980550795663,-0.3564774402375214,2.0329192724981153,-0.4527190722407165,0.4910520994423141
0.8581520904798821,0.49351168771185555,-1.0071071083620942,1.6689168882484855,-0.06652441631315821,-1.068167100203282,2.262180201712711,1.7407206195444582,-0.011597760253403207,1.7050433814579702,-0.8685813299156847,-1.0710132787005993,-0.31727966394156953,1.160133028617618,-0.29266329764322996,-0.1702004225295605,0.6004649766828367,0.03518119377977621,-0.31394832403450545,-1.1148231291229322,-0.8542722760846286,-0.9508919574707975,-1.1884598511885407,0.5449780757936991,0.8379785160856474,-0.8145707931932025,-1.0568866083095734,-0.6274810696889995,0.2732796056350893,-1.3595422324851574,-0.03340457777365509,-0.9432932462425149,-2.13564001795026,-1.5299497737158985,1.8978774078725447,2.3315313599812764,-1.6509569922666993,-0.7056995668122866,0.08288768062002874,-1.0678150650377765,2.3393173312878934,-0.5198536123050217,0.27876651489976806,-0.3594963881744026,-1.3181229915843757,0.30653119216729574,-0.27437614454953574,3.1432292035485956,-0.2021444682488591,-0.04423877901672783,-3.3549476149685695,-0.9252585809932353,0.3268162172493728,1.2522151232062304,0.39174412013814186,-0.9187747925175532,-1.423236309276477,0.3575754163873606,0.9080629982268246,-0.0639283797295699,-0.2023209744571276,1.2572376715005356,1.0459400794316733,0.3238662369180949,-0.7931940011380296,-1.5387358609135202,0.20221804209965713,0.03157344191171695,-2.7077229757201,0.33258014301827715,-1.761794636581186,-1.9962819461209267,-0.5141609077493104,0.9730468192282835,-3.1607574808767698,-0.4566624805630126,0.26042092644387377,1.3611554875941927,0.0,-0.5003115220179896,1.2842792155306482,-0.8630352729761447,-0.37424180464143975,1.3057453956449183,-1.1564365222631308,0.86000320756498,-0.17700597552797573,-0.7263412583002594,-0.3724528027867402,2.2078513645127607,2.300665486965263,0.4511006974591876,0.49001894480704405,2.4294556210747458,-0.407281913167254,2.8312216834459596,0.16792399286654894,0.1305184149884443,-1.6253490738329446,2.303663987598914
-1.9004494319103673,2.56335371408905,-1.4454952346102368,-0.8545118595169731,0.08972677158237169,0.49573573907524,2.1050620977913366,0.7410516609537154,-0.16247631722676303,0.24739033166550806,-0.5211336978128643,-0.23521579810613877,-1.0661764365177646,0.4796579931307856,0.22096231537162572,-0.1598983397708786,0.6761104356114406,-1.0790050158556244,-2.8170382893846067,1.668129781335402,2.2239344442302067,-2.171909888826037,-4.915363221722347,-0.6244655393608125,-0.4708619974347254,-4.096858181080505,2.1368522359845437,2.371368665429473,-0.8791237571610684,0.7664693812756629,-0.21673387806000005,1.298787372515052,1.382310973172589,-1.0402098350759554,1.6639001577526473,-0.8615589735662774,1.080696667968742,0.9836684008980147,2.207602665476098,0.31545387813921605,0.3938100327230693,2.542879425392409,0.8118318767388025,-2.647945359792353,0.17103569870370838,1.1423837531740038,0.7905465709799603,1.0234269010150405,1.1428440672128737,-3.4166078194341853,-0.217244560219522,0.3434600616940858,-0.48910236747933183,0.31663909570214327,-1.845771556602207,1.3833481166600106,-1.9481467296316222,0.24145883076745134,2.2707732999081522,1.2780874431900298,1.9151954649692946,-1.2391732887914366,-2.1594335674618876,-0.8159457903641348,-0.09772106727312244,-2.6915048907272316,1.6677304549655696,0.6191057722397538,0.6068104237566395,0.29144313607680844,0.7385104479854132,1.5813399172791716,0.2895649920828154,0.7538354449835718,3.7491488041794043,-0.9323409462991222,1.2533021277262175,-1.5237546003844529,0.4462742828635418,0.8626570947433372,-1.132019010445359,-0.6473074783953251,-0.8827200790719584,-0.5718902518252552,0.5929693514499909,-0.4316736450252787,-1.3416459113800867,0.545315543033577,-0.36348761824399956,-1.379880235058896,1.6618012142275416,0.6235012321116679,-4.256944669551421,0.07192637495466947,-0.5238645025775288,-0.6724117087336252,1.7646993230125847,-0.3553631458994711,1.7288661288926659,-0.6104601253268456
-1.2119955661582906,-0.8499928849977378,-0.26365738814135253,-1.3318473221518947,0.2442720470332415,-0.6507065326733067,-0.15499874511824727,0.23942370394214574,-0.2418058580216097,0.3724281003156208,0.2919923614632333,-1.8440930255662222,-0.768018673315173,0.3044725306418494,-0.11195228073627227,0.23053129881776532,-1.8569947012493815,0.6594400534509138,1.6831980642705584,-2.3911501474948755,0.5601843792139392,1.773979777148461,-1.6775905885614921,-0.271310562395308,-0.584051420330859,-0.7671049804282112,-2.3628267519270305,1.6509680383225984,1.9599140921639624,0.0,0.3194244177018119,-1.2273171679297854,-0.8728063164880748,0.05730246703956687,-0.05078002066562717,0.07290602534508064,-1.280116903530343,-0.7038342358750027,-0.5982807538218429,1.5042285155409973,0.8894966901185855,0.45775853257124505,0.31583673756521075,0.7123371011167481,1.6221960574006637,0.9115090170120931,0.14515845057785787,-0.4372990703325713,0.5523131485551126,1.5796624874817982,0.9680013938215076,2.839423924930728,0.39726263530470507,-0.2869753098679495,2.6118996590494743,-0.6278639566233587,-1.0767385060467685,2.0443578221055136,-0.012649066568830662,-0.0715680704579422,-0.46912755980113263,-1.517564302606791,0.6455937486523964,-0.7385351204398555,-1.8157767885766205,0.5909615342438108,-0.704634526758859,0.36895003600491827,1.690587062311524,0.09354057401326467,-0.170891790964828,-0.3723814409700486,1.142613015652508,1.8774337706720188,2.2849858044199434,-0.33841785018953363,-2.073753101914253,-0.7219816758353251,2.217586198008302,-0.93257819871518,0.5312554508119234,0.6789158309514193,1.5143562905903045,2.372609297466985,1.4022510095631975,0.22396970449945938,-1.7706679173304496,0.1947909903996523,0.6423426072706862,-0.6945826642285731,0.7722133663907124,-0.16236161493597384,2.004547039479691,-0.5744499715498855,0.6382851442060413,0.2476280415544101,-0.8720303660267331,1.4218638019833838,-1.222335460001707,-1.4735380566038019
0.026902887586642922,0.4911460754774359,-0.37950461765196347,0.45934516425957406,0.8181704684986396,0.4474054906147841,0.9371050235334788,0.4869537979415663,-0.7827180337186069,0.2810949864121252,-0.855846941903331,1.2416418262216347,0.5992113601514732,-0.7520740794801376,0.9898458627225675,-2.164472615490354,-0.7654798917685388,-1.1665231175622812,2.4408505749002467,-0.6434311398076192,2.0871673982553447,-2.5840500003819185,0.9199911924562598,0.9241559262811174,-0.3314966299736431,-1.5920749923176276,0.34537309129709215,2.5414318207086013,1.70063178434614,2.0198584424634816,-0.1260321752957467,-0.2451831856778011,0.7841373933786915,-0.4551376707479663,2.299373017202797,-1.9620719142589236,-2.1625201055319883,-0.19186002594011317,-1.0735832207265592,-0.38938048064907943,-1.252903634587184,3.2487971121298007,-2.9316007728718585,0.7256404765114476,-1.2058959214099576,-0.41115891821586636,0.16689105422841577,-0.4190014471249438,-0.15627314419672653,-0.7785556814497059,0.47034987932900646,1.6747539232607387,-1.4186729436690837,-2.4367712973148534,1.2836870115322283,0.6866977722705077,-2.2409364348161698,0.5863448642973704,-1.2073974552366025,-0.1565228742799143,1.1571518344782203,1.7857377956644849,1.9576579127278662,-0.8462210243341168,0.3374820853528994,-1.260001083536602,2.282038214068343,0.9631359018631691,3.181298470158606,-1.242611331347771,-0.7417193958167396,1.1671862107839377,-1.3226300018318649,0.878181212466333,0.21808405668092526,1.5141382225404871,-1.6796866360829155,-0.46669133743902513,0.27244455785011984,-0.82705681464235,-1.2341271765278878,0.5737118707363429,-2.6872053574920844,0.044043365741290266,-1.217468520561706,-0.07287217829073758,0.40792342043314817,-1.3582255270311354,0.1050156858013701,-1.772856627345449,-0.3429349051043505,1.4679952664219578,-0.5442190980301892,-1.9880140573340095,-1.0509780124046457,0.22187887174545953,-1.0751940168427603,-0.11163958098558374,0.7834916123550542,-1.3325844301036458
0.6375721220498581,-3.2278333632828407,0.02753254726649239,-1.44343847418061,0.3909310228693638,-2.4577166788972535,0.06538518556544444,0.7821451065284741,-0.2904636216096743,-1.0677375909661173,0.7327643419466743,0.0821609155901022,0.6775438108547728,-0.10039560041060365,0.8860945322341209,0.2364750061007839,-0.913250963022402,1.672876641806976,-0.168432584201015,-0.5854705793757409,-1.9613084434585812,-0.30673478207821403,0.10116573543299807,0.8300287237612914,-0.19668832394906913,1.8377032166175769,-0.4583700772687146,-0.483411626361957,-1.2687545475412634,0.07745412987922606,-0.36809111511599146,-1.7931044938481153,2.343355077663863,-0.4058154597128984,0.24989339560072302,-0.17365215560237218,-0.1853799733162311,0.8384445740161479,0.4854132977093688,1.1222971697335913,2.5348283293434366,-0.6401591004271399,0.9204335053967158,0.8780860534476767,0.06465562609442653,-0.08983546496567282,-1.5471692003861761,-0.1781603949262779,0.023944469001190155,-0.06302741416720653,0.6358305790668869,1.1278672336787852,1.5634348668072542,0.7552993111858487,0.11560881199414812,-0.0062786508981627865,0.15247142370793318,0.4665391514787337,-0.9720852604178912,1.7525569295202732,-2.8882506725276764,-0.5054223900788224,0.24844974470014586,-0.7948030575757706,-2.1514538685874127,1.5171394656550083,-1.402499146514222,-0.7599665942223197,0.882587724980285,-1.1424683852761233,0.858013487819697,-1.1773094199908385,-0.34910909008665036,1.2421814989395037,0.9104096139764445,0.3466093031491576,-2.0610591938728082,-0.3285721139220571,-0.7571334973190001,0.03788234017630026,-0.47461426634633286,-0.24141158975374988,0.9052924038010394,-0.3515110700102445,-0.6963855608417572,0.2540013488742611,0.0,-0.422942127193871,-0.3199678071811527,-0.11033335305881568,-0.11884500675216235,-1.3052605372411106,0.08032558588196476,0.2997246119141486,0.23684367799043274,1.2884971198645097,0.3189351283484642,0.8340501770842096,-0.24010627453378552,0.5003824013743178
-0.6472134113639466,1.6834327064626857,0.15350254147036685,1.6362542303942729,-1.6059331667987888,0.10071542606692667,0.9574316419506536,-1.9072540854833242,0.693657892862549,2.003161043935872,0.3318469471317372,1.9983870258090202,-0.600462726469752,0.45790545763414087,-0.13143531792583202,-0.11195217317453857,-1.3526781144712257,-2.1771674230508284,-3.3913126119957813,1.6851589750382274,-0.5679223536384161,-2.3275248040147907,-1.0351565474984605,0.6143006546328965,-1.1736760047081225,-1.109636386914718,0.0027771358595108714,-0.05839762539801217,-0.2196252752181684,-0.485498177737346,1.4535331830975837,1.245129135346897,2.02362398496256,1.0572043032845093,-0.9069688894459167,0.30060688253116247,-0.028644579151543358,-0.7307515031161845,2.1046266152887205,0.07954448105549719,-2.494352464852007,-0.48032531172889203,-0.7084382225922683,0.11953258149092702,-2.243673610596631,0.7255312105296517,1.9097375918703388,0.41046786559858733,0.06272456753379117,-0.1659326718620009,-0.6219233674853826,-0.4856800795147214,0.24634811229340434,-0.03084098391667864,-1.2836194154489207,-0.5631075839240196,-0.6294499956147439,1.5638648551007854,-0.16846740525969592,0.29978917610798056,1.4196524272302247,0.9129509615377347,-1.0426854124453082,1.453190497767073,-1.834968853042644,-0.06516233843990873,1.1800586902403565,1.1621482981006417,-2.5450738671046063,2.1595754448707396,-2.8767361312051754,0.5089441882037552,0.42496180366702174,-2.1040728810788547,0.6446802419207386,-0.9639917461483974,0.3721650401004288,-0.27615223219622315,-1.7973888518244845,1.3376045767612756,-0.2382123717886516,-1.144200907328099,-1.567236823601992,-1.7901890938589118,1.1209373106354605,1.4276412116371473,1.146360249114248,-0.7969231357215388,-0.5312376197229637,0.9604162461737312,-0.17243019108331648,0.1594196562427203,0.5284230477156022,1.391000241254992,0.6108841603880841,-0.0850101930082485,1.0564315507491386,-1.846829408186718,-0.39172143725191627,-0.24239938692853538
0.31941286947791464,-0.6943530429886209,0.18938917606349648,2.2355495322021395,-0.13616997957382407,-0.5464059661005629,0.37367061164408694,2.1474774762060993,0.9835873247518347,0.12983521881805668,-1.7012161779987314,2.3400272426260145,2.312374045129938,0.5570742666802969,-1.0910591217577599,-0.04852334753457263,-0.8482661015224225,0.9255530324639278,0.7633195921834232,-1.7201313613198055,0.0002184500658067184,-0.6512913957650492,0.6121853348708326,0.6771505578860955,1.8266300040419248,-0.8872271832281933,-2.091296549778867,-0.850729798391067,2.6284506791843114,0.19430590446153084,-2.509286912741183,-1.3069422633089611,-2.1313824643975043,-0.48789911409243353,-1.1305518034089765,-0.7138848548359135,-0.5972814506325047,0.6902635204723574,0.012789337475744868,-0.592440027171397,-0.8516929287391524,1.5018091023720395,-0.7762477306448266,-1.3047620349121585,-1.3913578602864214,-0.4688591362924475,0.29666677544068765,2.5050509369721423,0.9215681069889117,-0.4130298602106204,-1.8209768467181027,-0.9904144962625602,-1.1995914866203736,-1.0004491248850211,0.9086575171326189,0.6564196114045093,0.48585118542697686,-2.875983226521614,0.15908125752940452,1.8380613943390771,-0.389029127815109,0.8430392251991932,-0.12173735474828758,0.5934528153052527,1.164679424152792,-0.9537365606969859,0.23271127241692643,-0.843239601191935,-1.8809246239226434,0.04302333291794487,-1.8562709869648055,-0.8555033456586799,0.6581717347968835,0.35596785139245274,-4.039501253054666,0.053516045144016484,1.0816223598199897,2.997125705886383,-1.1975685912413008,0.20907530498687804,1.433100880426963,1.1763857443046117,-1.120946017916242,0.2636473385809379,-2.381526716630586,-2.285482169332792,1.9423697852762583,-0.22809698724558405,1.7632345842279868,-0.3637429335172467,2.2506874635340024,1.7616449557521259,-0.9021744709678725,-0.14624216297690226,-0.6674474699588244,-0.34614067726222186,-0.4641766107235811,-0.14442478692291974,-1.517915118523227,0.1593480770151153
